"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","18:19:05","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","316","316","2","444","788","471","","","Mon, 01 Aug 2016 06:19:00 GMT","max-age=515182","application/ocsp-response","","3","17","","318","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","244","444","788","471","","","Mon, 01 Aug 2016 06:19:00 GMT","max-age=507119","application/ocsp-response","","3","19","","559","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","469","469","319","393","302","169","","","","","application/json","","3","31","","788","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","1","0",
"07/25/2016","18:19:05","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","346","345","1611","449","1894","1498","","","Thu, 04 Aug 2016 18:19:02 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1957","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","974","1290","1290","1611","0","0","","","","1","320","1","0",
"07/25/2016","18:19:05","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","350","348","1614","449","1894","1498","","","Thu, 04 Aug 2016 18:19:02 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1964","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1291","1614","0","0","","","","1","320","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","331","320","1960","172","7083","6930","","","Mon, 25 Jul 2016 19:19:02 GMT","max-age=3600","text/html","gzip","3","53","","2291","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","313","314","627","627","1281","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","317","316","2338","74","1643","1538","","","Tue, 25 Jul 2017 18:19:02 GMT","max-age=31536000","text/css","gzip","3","53","","2655","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","327","321","2338","32","4248","4186","","","Tue, 25 Jul 2017 18:19:02 GMT","max-age=31536000","text/css","gzip","3","53","","2665","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","654","328","2339","32","21300","21237","","","Tue, 25 Jul 2017 18:19:02 GMT","max-age=31536000","text/css","gzip","3","53","","2993","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","643","328","2339","40","703","605","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","2982","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","678","327","2340","42","9948","9892","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3018","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","678","327","2340","34","2261","2206","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3018","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","688","328","2340","35","3939","3884","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3028","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1025","1024","2341","35","3483","3428","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3366","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1026","1025","2341","40","2867","2812","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3367","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1025","1024","2342","41","2362","2330","","","Wed, 24 Aug 2016 18:19:02 GMT","max-age=2592000","image/png","","3","53","","3367","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","982","686","2342","28","29982","29902","","","Tue, 25 Jul 2017 18:19:02 GMT","max-age=31536000","application/javascript","gzip","3","53","","3324","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","1023","1023","2343","34","9826","9765","","","Tue, 25 Jul 2017 18:19:02 GMT","max-age=31536000","application/javascript","gzip","3","53","","3366","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1064","348","3019","81","165606","165493","","","Wed, 24 Aug 2016 18:19:03 GMT","max-age=2592000","image/jpeg","","3","53","","4083","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1518","1011","3074","78","197067","196992","","","Wed, 24 Aug 2016 18:19:03 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4592","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1519","1517","3075","50","45650","45576","","","Wed, 24 Aug 2016 18:19:03 GMT","max-age=2592000","application/x-font-woff","","3","53","","4594","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","314","314","4627","23","440","318","","","Mon, 01 Aug 2016 18:19:05 GMT","max-age=604800","image/x-icon","","3","53","","4941","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","18:19:27","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","40","444","788","471","","","Mon, 01 Aug 2016 06:19:23 GMT","max-age=505249","application/ocsp-response","","3","17","","355","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","2","0",
"07/25/2016","18:19:27","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","263","444","788","471","","","Mon, 01 Aug 2016 06:19:23 GMT","max-age=515182","application/ocsp-response","","3","19","","576","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","2","0",
"07/25/2016","18:19:27","Step 1","54.69.136.250","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","485","485","357","393","302","169","","","","","application/json","","3","31","","842","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","465","2","0",
"07/25/2016","18:19:27","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","348","347","1596","449","1894","1498","","","Thu, 04 Aug 2016 18:19:24 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1944","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1271","1272","1595","0","0","","","","1","321","2","0",
"07/25/2016","18:19:27","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","357","356","1596","449","1894","1498","","","Thu, 04 Aug 2016 18:19:24 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1953","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1271","1595","0","0","","","","1","321","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","333","321","1946","172","7083","6930","","","Mon, 25 Jul 2016 19:19:24 GMT","max-age=3600","text/html","gzip","3","53","","2279","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","622","622","1276","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","321","318","2299","74","1666","1538","","","Tue, 25 Jul 2017 18:19:25 GMT","max-age=31536000","text/css","gzip","3","53","","2620","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","327","318","2299","32","4248","4186","","","Tue, 25 Jul 2017 18:19:25 GMT","max-age=31536000","text/css","gzip","3","53","","2626","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","656","330","2299","32","21300","21237","","","Tue, 25 Jul 2017 18:19:25 GMT","max-age=31536000","text/css","gzip","3","53","","2955","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","665","665","2299","40","703","605","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","2964","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","707","651","2313","42","9948","9892","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3020","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","707","707","2313","34","2261","2206","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3020","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","707","707","2313","35","3939","3884","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3020","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","708","707","2313","35","3483","3428","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3021","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","708","708","2313","40","2867","2812","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3021","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1014","1013","2313","41","2362","2330","","","Wed, 24 Aug 2016 18:19:25 GMT","max-age=2592000","image/png","","3","53","","3327","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","994","708","2313","28","29982","29902","","","Tue, 25 Jul 2017 18:19:25 GMT","max-age=31536000","application/javascript","gzip","3","53","","3307","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","1011","994","2314","34","9826","9765","","","Tue, 25 Jul 2017 18:19:25 GMT","max-age=31536000","application/javascript","gzip","3","53","","3325","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1036","318","3022","81","165606","165493","","","Wed, 24 Aug 2016 18:19:26 GMT","max-age=2592000","image/jpeg","","3","53","","4058","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1527","1038","3022","78","197067","196992","","","Wed, 24 Aug 2016 18:19:26 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4549","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1528","1526","3023","50","45650","45576","","","Wed, 24 Aug 2016 18:19:26 GMT","max-age=2592000","application/x-font-woff","","3","53","","4551","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:27","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","316","315","4593","23","440","318","","","Mon, 01 Aug 2016 18:19:27 GMT","max-age=604800","image/x-icon","","3","53","","4909","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","18:19:50","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","23","444","788","471","","","Mon, 01 Aug 2016 06:19:45 GMT","max-age=509093","application/ocsp-response","","3","17","","338","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","312","3","0",
"07/25/2016","18:19:50","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","286","444","788","471","","","Mon, 01 Aug 2016 06:19:45 GMT","max-age=515182","application/ocsp-response","","3","19","","600","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","312","3","0",
"07/25/2016","18:19:50","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","488","488","340","393","302","169","","","","","application/json","","3","30","","828","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","479","3","0",
